0 0.036358 0.185723 0.004007 0.004600 1.000000 0.006101 0.000018
0 0.037990 0.180380 0.003710 0.004452 1.000000 0.005795 0.000017
0 0.030459 0.189952 0.004081 0.003265 1.000000 0.005226 0.000013
0 0.040662 0.191213 0.003710 0.004600 1.000000 0.005910 0.000017
0 0.050493 0.187689 0.003932 0.005268 1.000000 0.006574 0.000021
0 0.053053 0.185537 0.003265 0.003042 1.000000 0.004463 0.000010
0 0.057616 0.185611 0.005713 0.005268 1.000000 0.007772 0.000030
0 0.063255 0.184127 0.003191 0.003191 1.000000 0.004512 0.000010
0 0.044705 0.198077 0.004675 0.005713 1.000000 0.007382 0.000027
0 0.048304 0.195294 0.004007 0.005491 1.000000 0.006797 0.000022
0 0.031535 0.204273 0.009498 0.017660 1.000000 0.020052 0.000168
0 0.041738 0.207537 0.010759 0.013653 1.000000 0.017383 0.000147
0 0.037360 0.221338 0.006010 0.004600 1.000000 0.007569 0.000028
0 0.028641 0.218185 0.004007 0.005713 1.000000 0.006978 0.000023
0 0.031832 0.216812 0.004897 0.006826 1.000000 0.008401 0.000033
0 0.038881 0.232283 0.004304 0.005268 1.000000 0.006803 0.000023
0 0.052163 0.215403 0.011724 0.010240 1.000000 0.015566 0.000120
0 0.048675 0.231318 0.005639 0.006604 1.000000 0.008684 0.000037
0 0.033464 0.235845 0.007717 0.004823 1.000000 0.009100 0.000037
0 0.048898 0.237403 0.008014 0.005862 1.000000 0.009929 0.000047
0 0.049825 0.243487 0.006455 0.007049 1.000000 0.009558 0.000046
0 0.032796 0.246641 0.005194 0.004155 1.000000 0.006652 0.000022
0 0.069859 0.211470 0.005268 0.007123 1.000000 0.008860 0.000038
0 0.063738 0.224789 0.008162 0.008385 1.000000 0.011701 0.000068
0 0.069600 0.219409 0.004155 0.003413 1.000000 0.005377 0.000014
0 0.076983 0.221635 0.008088 0.008014 1.000000 0.011386 0.000065
0 0.033984 0.255730 0.007717 0.005862 1.000000 0.009691 0.000045
0 0.034132 0.262445 0.007568 0.007123 1.000000 0.010393 0.000054
0 0.032871 0.268790 0.005343 0.006010 1.000000 0.008041 0.000032
0 0.044594 0.284891 0.004452 0.005417 1.000000 0.007011 0.000024
0 0.038139 0.281774 0.004304 0.004229 1.000000 0.006034 0.000018
0 0.035022 0.286078 0.012466 0.006752 1.000000 0.014177 0.000084
0 0.053980 0.293684 0.009572 0.010833 1.000000 0.014456 0.000104
0 0.055168 0.275579 0.004229 0.004007 1.000000 0.005826 0.000017
0 0.052237 0.282182 0.004304 0.005046 1.000000 0.006632 0.000022
0 0.061067 0.266378 0.004007 0.008014 1.000000 0.008960 0.000032
0 0.047043 0.252132 0.005639 0.006233 1.000000 0.008405 0.000035
0 0.043926 0.263262 0.005936 0.007420 1.000000 0.009502 0.000044
0 0.045893 0.268530 0.004675 0.005046 1.000000 0.006878 0.000024
0 0.051792 0.252132 0.004600 0.006529 1.000000 0.007987 0.000030
0 0.056800 0.253245 0.006159 0.004897 1.000000 0.007868 0.000030
0 0.061363 0.238590 0.006975 0.008681 1.000000 0.011136 0.000061
0 0.068858 0.243376 0.009943 0.008014 1.000000 0.012770 0.000080
0 0.058433 0.247531 0.004378 0.005194 1.000000 0.006793 0.000023
0 0.065036 0.252391 0.006604 0.005120 1.000000 0.008356 0.000034
0 0.053832 0.271646 0.004823 0.006084 1.000000 0.007764 0.000029
0 0.044409 0.294908 0.006752 0.004823 1.000000 0.008298 0.000033
0 0.070861 0.266044 0.005343 0.005417 1.000000 0.007608 0.000029
0 0.075165 0.262557 0.004600 0.004675 1.000000 0.006559 0.000022
0 0.070490 0.257808 0.004452 0.005417 1.000000 0.007011 0.000024
0 0.075795 0.271275 0.008830 0.012021 1.000000 0.014915 0.000106
0 0.082622 0.272907 0.004526 0.004452 1.000000 0.006349 0.000020
0 0.072827 0.286597 0.006752 0.006455 1.000000 0.009342 0.000044
0 0.070008 0.294908 0.006455 0.005120 1.000000 0.008239 0.000033
0 0.085478 0.284891 0.006975 0.005268 1.000000 0.008741 0.000037
0 0.078021 0.296466 0.012688 0.005417 1.000000 0.013796 0.000069
0 0.064294 0.008051 0.032425 0.015953 1.000000 0.036137 0.000517
0 0.093937 0.012911 0.014395 0.012317 1.000000 0.018945 0.000177
0 0.083067 0.007160 0.003339 0.004526 1.000000 0.005625 0.000015
0 0.077353 0.014321 0.005120 0.005639 1.000000 0.007617 0.000029
0 0.078058 0.021184 0.010240 0.008088 1.000000 0.013049 0.000083
0 0.072160 0.033984 0.021147 0.022112 1.000000 0.030596 0.000468
0 0.062810 0.015916 0.003636 0.004378 1.000000 0.005691 0.000016
0 0.092713 0.019960 0.007494 0.007865 1.000000 0.010864 0.000059
0 0.086035 0.016138 0.003339 0.006307 1.000000 0.007136 0.000021
0 0.083178 0.014692 0.002671 0.005194 1.000000 0.005841 0.000014
0 0.087482 0.021629 0.002968 0.004378 1.000000 0.005289 0.000013
0 0.091526 0.037211 0.016547 0.023076 1.000000 0.028395 0.000382
0 0.089077 0.030014 0.003487 0.004526 1.000000 0.005714 0.000016
0 0.078133 0.027194 0.005046 0.007494 1.000000 0.009035 0.000038
0 0.084254 0.030496 0.004823 0.005788 1.000000 0.007534 0.000028
0 0.070082 0.048304 0.011798 0.011724 1.000000 0.016632 0.000138
0 0.080952 0.053424 0.014098 0.015285 1.000000 0.020794 0.000215
0 0.067374 0.061104 0.012614 0.011352 1.000000 0.016970 0.000143
0 0.082622 0.078763 0.025599 0.038510 1.000000 0.046242 0.000986
0 0.104140 0.074015 0.017734 0.012243 1.000000 0.021549 0.000217
0 0.087037 0.055724 0.006826 0.009201 1.000000 0.011457 0.000063
0 0.092045 0.061252 0.007494 0.008088 1.000000 0.011026 0.000061
0 0.098241 0.054203 0.008014 0.008088 1.000000 0.011386 0.000065
0 0.108332 0.051792 0.009349 0.009646 1.000000 0.013433 0.000090
0 0.101988 0.047265 0.004378 0.004600 1.000000 0.006351 0.000020
0 0.062662 0.070267 0.004526 0.004749 1.000000 0.006560 0.000021
0 0.065259 0.094382 0.018031 0.012911 1.000000 0.022176 0.000233
0 0.051272 0.099539 0.011427 0.009720 1.000000 0.015002 0.000111
0 0.078726 0.103917 0.012911 0.009423 1.000000 0.015984 0.000122
0 0.086740 0.100021 0.007865 0.005491 1.000000 0.009592 0.000043
0 0.097573 0.082770 0.008310 0.008385 1.000000 0.011805 0.000070
0 0.103657 0.086666 0.010388 0.012614 1.000000 0.016341 0.000131
0 0.095533 0.092416 0.016101 0.011649 1.000000 0.019874 0.000188
0 0.077131 0.115752 0.016843 0.013801 1.000000 0.021776 0.000232
0 0.086740 0.122949 0.007568 0.008162 1.000000 0.011131 0.000062
0 0.094160 0.123691 0.006233 0.005936 1.000000 0.008607 0.000037
0 0.098389 0.111077 0.006084 0.004897 1.000000 0.007810 0.000030
0 0.101060 0.116160 0.005491 0.006604 1.000000 0.008588 0.000036
0 0.114862 0.114008 0.012614 0.011501 1.000000 0.017070 0.000145
0 0.106477 0.126029 0.018698 0.015508 1.000000 0.024292 0.000290
0 0.115566 0.128366 0.010017 0.009943 1.000000 0.014114 0.000100
0 0.081063 0.144393 0.008088 0.007717 1.000000 0.011179 0.000062
0 0.071269 0.135786 0.011798 0.014246 1.000000 0.018497 0.000168
0 0.080841 0.135897 0.008830 0.005713 1.000000 0.010517 0.000050
0 0.096720 0.132447 0.006752 0.007272 1.000000 0.009923 0.000049
0 0.109148 0.139199 0.008310 0.007865 1.000000 0.011442 0.000065
0 0.109371 0.149253 0.010685 0.012392 1.000000 0.016362 0.000132
0 0.093900 0.142130 0.021147 0.013133 1.000000 0.024893 0.000278
0 0.055687 0.164538 0.023076 0.021296 1.000000 0.031401 0.000491
0 0.082844 0.154113 0.011798 0.010240 1.000000 0.015622 0.000121
0 0.079097 0.161608 0.008756 0.009646 1.000000 0.013027 0.000084
0 0.096052 0.169658 0.014172 0.013282 1.000000 0.019423 0.000188
0 0.067967 0.175223 0.003858 0.006900 1.000000 0.007906 0.000027
0 0.075350 0.179490 0.007049 0.005936 1.000000 0.009215 0.000042
0 0.073310 0.195035 0.005788 0.006307 1.000000 0.008560 0.000037
0 0.069600 0.192438 0.005491 0.006307 1.000000 0.008362 0.000035
0 0.081212 0.207500 0.005862 0.005565 1.000000 0.008083 0.000033
0 0.094086 0.249386 0.006975 0.008014 1.000000 0.010624 0.000056
0 0.101097 0.238961 0.009275 0.011056 1.000000 0.014431 0.000103
0 0.100764 0.294018 0.009943 0.009720 1.000000 0.013905 0.000097
0 0.098500 0.186613 0.008385 0.008756 1.000000 0.012123 0.000073
0 0.086406 0.180455 0.006455 0.004600 1.000000 0.007927 0.000030
0 0.087259 0.192549 0.006084 0.005639 1.000000 0.008296 0.000034
0 0.080136 0.190175 0.007123 0.006529 1.000000 0.009663 0.000047
0 0.083735 0.196370 0.012688 0.009127 1.000000 0.015630 0.000116
0 0.075499 0.164872 0.005862 0.006233 1.000000 0.008556 0.000037
0 0.071306 0.168805 0.004600 0.007123 1.000000 0.008480 0.000033
0 0.075053 0.187986 0.006455 0.004526 1.000000 0.007884 0.000029
0 0.101988 0.191028 0.011649 0.013579 1.000000 0.017891 0.000158
0 0.110187 0.215403 0.005046 0.015285 1.000000 0.016096 0.000077
0 0.098500 0.208465 0.009572 0.007346 1.000000 0.012066 0.000070
0 0.100986 0.222823 0.005343 0.006975 1.000000 0.008786 0.000037
0 0.092453 0.222155 0.004452 0.004452 1.000000 0.006296 0.000020
0 0.184535 0.018958 0.020331 0.018921 1.000000 0.027773 0.000385
0 0.156005 0.004860 0.015063 0.009572 1.000000 0.017847 0.000144
0 0.167989 0.004638 0.004155 0.004971 1.000000 0.006479 0.000021
0 0.176670 0.002820 0.004600 0.005491 1.000000 0.007163 0.000025
0 0.193291 0.009275 0.026267 0.018402 1.000000 0.032071 0.000483
0 0.203790 0.003487 0.009720 0.006826 1.000000 0.011878 0.000066
0 0.215996 0.013913 0.016769 0.027677 1.000000 0.032360 0.000464
0 0.197520 0.025673 0.013801 0.017511 1.000000 0.022296 0.000242
0 0.168657 0.016547 0.012762 0.010091 1.000000 0.016270 0.000129
0 0.157007 0.023892 0.011130 0.014543 1.000000 0.018313 0.000162
0 0.155894 0.040847 0.010685 0.012392 1.000000 0.016362 0.000132
0 0.177078 0.035876 0.011353 0.013875 1.000000 0.017928 0.000158
0 0.204940 0.032982 0.004749 0.005120 1.000000 0.006983 0.000024
0 0.206647 0.050604 0.005639 0.007272 1.000000 0.009202 0.000041
0 0.192586 0.050456 0.003932 0.006084 1.000000 0.007245 0.000024
0 0.213585 0.055873 0.010017 0.004007 1.000000 0.010789 0.000040
0 0.165206 0.056206 0.006455 0.007791 1.000000 0.010118 0.000050
0 0.159307 0.061029 0.004897 0.004823 1.000000 0.006873 0.000024
0 0.211693 0.077502 0.007568 0.007939 1.000000 0.010969 0.000060
0 0.208873 0.083809 0.009201 0.005565 1.000000 0.010753 0.000051
0 0.207871 0.096015 0.006010 0.006678 1.000000 0.008984 0.000040
0 0.207352 0.103620 0.005713 0.007939 1.000000 0.009782 0.000045
0 0.210431 0.114862 0.012317 0.013208 1.000000 0.018060 0.000163
0 0.219780 0.104622 0.004155 0.003413 1.000000 0.005377 0.000014
0 0.222711 0.114379 0.003339 0.005862 1.000000 0.006746 0.000020
0 0.181567 0.114528 0.016324 0.010611 1.000000 0.019469 0.000173
0 0.205571 0.130852 0.013875 0.012392 1.000000 0.018603 0.000172
0 0.221487 0.131557 0.004749 0.004007 1.000000 0.006213 0.000019
0 0.221710 0.136454 0.003413 0.003116 1.000000 0.004622 0.000011
0 0.215848 0.143948 0.007420 0.008014 1.000000 0.010921 0.000059
0 0.223008 0.144653 0.002745 0.003636 1.000000 0.004556 0.000010
0 0.213882 0.164130 0.020999 0.025228 1.000000 0.032824 0.000530
0 0.188913 0.167432 0.017808 0.017289 1.000000 0.024820 0.000308
0 0.185166 0.130110 0.008830 0.007198 1.000000 0.011392 0.000064
0 0.171439 0.123580 0.005417 0.005713 1.000000 0.007873 0.000031
0 0.184461 0.122504 0.004304 0.005639 1.000000 0.007094 0.000024
0 0.193291 0.125917 0.004749 0.005788 1.000000 0.007486 0.000027
0 0.197335 0.135304 0.005862 0.005120 1.000000 0.007783 0.000030
0 0.200266 0.143354 0.008310 0.006975 1.000000 0.010849 0.000058
0 0.197335 0.139199 0.004823 0.002523 1.000000 0.005443 0.000012
0 0.190917 0.135897 0.003413 0.003636 1.000000 0.004987 0.000012
0 0.186687 0.136009 0.005343 0.004155 1.000000 0.006768 0.000022
0 0.183645 0.138680 0.003562 0.005194 1.000000 0.006298 0.000018
0 0.192067 0.145655 0.004526 0.007865 1.000000 0.009075 0.000036
0 0.175297 0.132669 0.004081 0.004155 1.000000 0.005824 0.000017
0 0.179379 0.131668 0.003784 0.003784 1.000000 0.005352 0.000014
0 0.170846 0.136491 0.007791 0.004526 1.000000 0.009010 0.000035
0 0.171142 0.141425 0.005120 0.004600 1.000000 0.006883 0.000024
0 0.161608 0.145617 0.006530 0.006900 1.000000 0.009500 0.000045
0 0.164353 0.152963 0.020034 0.014766 1.000000 0.024888 0.000296
0 0.150960 0.153446 0.004229 0.004007 1.000000 0.005826 0.000017
0 0.174964 0.156525 0.005343 0.005565 1.000000 0.007714 0.000030
0 0.200043 0.153817 0.004007 0.003265 1.000000 0.005169 0.000013
0 0.165058 0.164761 0.010759 0.008681 1.000000 0.013825 0.000093
0 0.174518 0.173183 0.007272 0.007420 1.000000 0.010389 0.000054
0 0.164093 0.194144 0.003191 0.004081 1.000000 0.005180 0.000013
0 0.177338 0.198782 0.004007 0.004452 1.000000 0.005990 0.000018
0 0.157712 0.174444 0.011056 0.005639 1.000000 0.012411 0.000062
0 0.139830 0.167878 0.006455 0.005120 1.000000 0.008239 0.000033
0 0.140164 0.161719 0.004897 0.007643 1.000000 0.009077 0.000037
0 0.137752 0.178377 0.005268 0.005788 1.000000 0.007826 0.000030
0 0.143095 0.176930 0.004526 0.003933 1.000000 0.005996 0.000018
0 0.156191 0.213399 0.010536 0.011575 1.000000 0.015652 0.000122
0 0.167507 0.210728 0.012688 0.019886 1.000000 0.023589 0.000252
0 0.156673 0.200637 0.005862 0.005936 1.000000 0.008342 0.000035
0 0.138680 0.195962 0.006530 0.007420 1.000000 0.009884 0.000048
0 0.141351 0.183979 0.007123 0.009720 1.000000 0.012051 0.000069
0 0.151887 0.187169 0.005639 0.006752 1.000000 0.008797 0.000038
0 0.145024 0.222192 0.006307 0.006455 1.000000 0.009025 0.000041
0 0.148697 0.215774 0.005343 0.006826 1.000000 0.008668 0.000036
0 0.126511 0.211989 0.012762 0.007717 1.000000 0.014914 0.000098
0 0.137344 0.213065 0.007272 0.007643 1.000000 0.010549 0.000056
0 0.124879 0.224084 0.013950 0.012466 1.000000 0.018708 0.000174
0 0.133115 0.227275 0.003710 0.005491 1.000000 0.006627 0.000020
0 0.114862 0.218705 0.004600 0.005862 1.000000 0.007451 0.000027
0 0.155560 0.232654 0.016992 0.022483 1.000000 0.028181 0.000382
0 0.149216 0.224455 0.005343 0.004155 1.000000 0.006768 0.000022
0 0.171921 0.230391 0.014692 0.012466 1.000000 0.019267 0.000183
0 0.166245 0.232988 0.003784 0.004007 1.000000 0.005511 0.000015
0 0.168434 0.238182 0.006084 0.004897 1.000000 0.007810 0.000030
0 0.163351 0.237032 0.003932 0.005120 1.000000 0.006456 0.000020
0 0.203197 0.240074 0.006604 0.005565 1.000000 0.008636 0.000037
0 0.158269 0.250240 0.006084 0.006900 1.000000 0.009200 0.000042
0 0.129924 0.245936 0.006233 0.008978 1.000000 0.010930 0.000056
0 0.139941 0.255730 0.020479 0.021444 1.000000 0.029652 0.000439
0 0.139756 0.245231 0.005417 0.005491 1.000000 0.007713 0.000030
0 0.156265 0.255359 0.008607 0.009275 1.000000 0.012653 0.000080
0 0.152778 0.265042 0.008162 0.011278 1.000000 0.013922 0.000092
0 0.131408 0.269420 0.005194 0.008607 1.000000 0.010053 0.000045
0 0.130815 0.287265 0.007123 0.005713 1.000000 0.009131 0.000041
0 0.130963 0.294463 0.007865 0.009423 1.000000 0.012274 0.000074
0 0.138272 0.296540 0.008978 0.005268 1.000000 0.010410 0.000047
0 0.142279 0.292979 0.011353 0.008830 1.000000 0.014382 0.000100
0 0.165503 0.289788 0.022631 0.018773 1.000000 0.029404 0.000425
0 0.167358 0.282294 0.006010 0.004229 1.000000 0.007349 0.000025
0 0.156970 0.282145 0.003487 0.004081 1.000000 0.005368 0.000014
0 0.195591 0.261629 0.008310 0.009943 1.000000 0.012958 0.000083
0 0.207760 0.259626 0.008162 0.006678 1.000000 0.010546 0.000055
0 0.204792 0.264560 0.003562 0.002746 1.000000 0.004497 0.000010
0 0.212583 0.269903 0.004600 0.005120 1.000000 0.006883 0.000024
0 0.205831 0.271869 0.004749 0.005342 1.000000 0.007148 0.000025
0 0.219298 0.260813 0.006159 0.005788 1.000000 0.008451 0.000036
0 0.195591 0.281737 0.004897 0.005639 1.000000 0.007469 0.000028
0 0.183830 0.277471 0.009127 0.007346 1.000000 0.011716 0.000067
0 0.177932 0.279660 0.010833 0.005788 1.000000 0.012282 0.000063
0 0.179898 0.285522 0.006604 0.007420 1.000000 0.009933 0.000049
0 0.181345 0.293276 0.011130 0.011798 1.000000 0.016219 0.000131
0 0.208279 0.290827 0.004600 0.008978 1.000000 0.010088 0.000041
0 0.200896 0.286672 0.008681 0.003636 1.000000 0.009412 0.000032
0 0.203308 0.296577 0.006084 0.005194 1.000000 0.008000 0.000032
0 0.210951 0.284594 0.004452 0.004823 1.000000 0.006564 0.000021
0 0.212398 0.292459 0.003784 0.004378 1.000000 0.005787 0.000017
0 0.211655 0.297134 0.004675 0.004081 1.000000 0.006205 0.000019
0 0.089188 0.002337 0.004897 0.004526 1.000000 0.006668 0.000022
0 0.104214 0.007494 0.006455 0.004897 1.000000 0.008103 0.000032
0 0.117273 0.010165 0.005120 0.005639 1.000000 0.007617 0.000029
0 0.129071 0.005268 0.010165 0.010388 1.000000 0.014534 0.000106
0 0.111374 0.002375 0.009349 0.004600 1.000000 0.010420 0.000043
0 0.136120 0.010277 0.005862 0.006752 1.000000 0.008941 0.000040
0 0.112784 0.016547 0.005788 0.007865 1.000000 0.009765 0.000046
0 0.111745 0.023150 0.005194 0.006529 1.000000 0.008343 0.000034
0 0.126585 0.017437 0.008014 0.013504 1.000000 0.015703 0.000108
0 0.135118 0.014877 0.005046 0.004823 1.000000 0.006980 0.000024
0 0.132336 0.021147 0.002894 0.003413 1.000000 0.004475 0.000010
0 0.133968 0.018884 0.003042 0.003636 1.000000 0.004741 0.000011
0 0.140498 0.017994 0.012391 0.014469 1.000000 0.019050 0.000179
0 0.142612 0.026712 0.007568 0.010685 1.000000 0.013094 0.000081
0 0.129776 0.034317 0.005194 0.005713 1.000000 0.007721 0.000030
0 0.134302 0.036135 0.004749 0.004007 1.000000 0.006213 0.000019
0 0.139756 0.033575 0.006159 0.004378 1.000000 0.007556 0.000027
0 0.146471 0.033056 0.009646 0.009275 1.000000 0.013382 0.000089
0 0.132818 0.045410 0.008756 0.009349 1.000000 0.012809 0.000082
0 0.141017 0.042776 0.006455 0.008830 1.000000 0.010938 0.000057
0 0.111597 0.033538 0.007420 0.006826 1.000000 0.010082 0.000051
0 0.121465 0.033390 0.010536 0.010240 1.000000 0.014692 0.000108
0 0.102990 0.030125 0.006530 0.005046 1.000000 0.008252 0.000033
0 0.105846 0.037063 0.005120 0.005417 1.000000 0.007453 0.000028
0 0.100281 0.034725 0.004081 0.003858 1.000000 0.005616 0.000016
0 0.102285 0.040550 0.006752 0.008830 1.000000 0.011116 0.000060
0 0.106143 0.045114 0.005417 0.004155 1.000000 0.006827 0.000023
0 0.119054 0.045596 0.004526 0.003487 1.000000 0.005714 0.000016
0 0.115010 0.046338 0.003858 0.005862 1.000000 0.007018 0.000023
0 0.102470 0.062625 0.006678 0.013356 1.000000 0.014933 0.000089
0 0.122022 0.058952 0.011056 0.010017 1.000000 0.014919 0.000111
0 0.126251 0.050271 0.005565 0.003636 1.000000 0.006648 0.000020
0 0.140275 0.053016 0.005862 0.004229 1.000000 0.007228 0.000025
0 0.136528 0.055427 0.012020 0.010240 1.000000 0.015790 0.000123
0 0.133708 0.061141 0.007568 0.006381 1.000000 0.009899 0.000048
0 0.142390 0.064665 0.008162 0.011501 1.000000 0.014103 0.000094
0 0.148697 0.063738 0.005491 0.005491 1.000000 0.007765 0.000030
0 0.153186 0.057468 0.004675 0.003339 1.000000 0.005745 0.000016
0 0.127735 0.068858 0.004378 0.005639 1.000000 0.007139 0.000025
0 0.136936 0.065185 0.005417 0.005268 1.000000 0.007556 0.000029
0 0.135638 0.071455 0.010982 0.007272 1.000000 0.013171 0.000080
0 0.121169 0.076166 0.010833 0.016695 1.000000 0.019902 0.000181
0 0.133708 0.077910 0.011130 0.005342 1.000000 0.012346 0.000059
0 0.141685 0.074942 0.004526 0.004600 1.000000 0.006454 0.000021
0 0.146248 0.077873 0.006975 0.007049 1.000000 0.009917 0.000049
0 0.147472 0.071529 0.009127 0.009349 1.000000 0.013065 0.000085
0 0.154930 0.074348 0.006975 0.007865 1.000000 0.010512 0.000055
0 0.139607 0.083549 0.007346 0.011278 1.000000 0.013460 0.000083
0 0.140794 0.094086 0.007346 0.008756 1.000000 0.011429 0.000064
0 0.146656 0.087445 0.004823 0.007198 1.000000 0.008664 0.000035
0 0.151887 0.082659 0.005936 0.006084 1.000000 0.008500 0.000036
0 0.146248 0.094494 0.002968 0.003933 1.000000 0.004927 0.000012
0 0.149327 0.095050 0.002894 0.003413 1.000000 0.004475 0.000010
0 0.152481 0.092676 0.011279 0.011278 1.000000 0.015950 0.000127
0 0.154818 0.103694 0.008830 0.009275 1.000000 0.012806 0.000082
0 0.149513 0.111374 0.004452 0.005936 1.000000 0.007420 0.000026
0 0.129479 0.102025 0.007420 0.008904 1.000000 0.011590 0.000066
0 0.111189 0.098612 0.022483 0.025079 1.000000 0.033682 0.000564
0 0.122912 0.083957 0.004971 0.003784 1.000000 0.006248 0.000019
0 0.129294 0.083290 0.004675 0.005268 1.000000 0.007043 0.000025
0 0.128292 0.114416 0.016769 0.015285 1.000000 0.022690 0.000256
0 0.131519 0.124879 0.005862 0.005639 1.000000 0.008134 0.000033
0 0.126251 0.139719 0.022779 0.022260 1.000000 0.031850 0.000507
0 0.138309 0.130481 0.003858 0.003933 1.000000 0.005509 0.000015
0 0.134970 0.126474 0.005194 0.008830 1.000000 0.010244 0.000046
0 0.139385 0.134376 0.010907 0.006233 1.000000 0.012563 0.000068
0 0.144913 0.129145 0.007717 0.008088 1.000000 0.011179 0.000062
0 0.141945 0.143614 0.005491 0.008830 1.000000 0.010398 0.000048
0 0.122207 0.155226 0.003710 0.004155 1.000000 0.005570 0.000015
0 0.128440 0.153668 0.004304 0.004155 1.000000 0.005982 0.000018
0 0.132855 0.157119 0.012688 0.011352 1.000000 0.017026 0.000144
0 0.100578 0.152963 0.005120 0.004526 1.000000 0.006834 0.000023
0 0.090673 0.150700 0.004600 0.008014 1.000000 0.009240 0.000037
0 0.111671 0.158232 0.005936 0.006010 1.000000 0.008447 0.000036
