0 0.119341 0.145624 0.029203 0.032707 1.000000 0.043847 0.000955
0 0.130633 0.176092 0.026866 0.037574 1.000000 0.046191 0.001009
0 0.167720 0.173658 0.029008 0.026477 1.000000 0.039274 0.000768
0 0.184755 0.160614 0.036601 0.038937 1.000000 0.053439 0.001425
0 0.261753 0.153606 0.031344 0.032707 1.000000 0.045301 0.001025
0 0.250656 0.179499 0.017716 0.030760 1.000000 0.035497 0.000545
0 0.093156 0.145916 0.028619 0.032123 1.000000 0.043022 0.000919
0 0.059184 0.123332 0.038937 0.025893 1.000000 0.046760 0.001008
0 0.030371 0.129173 0.015575 0.014601 1.000000 0.021349 0.000227
0 0.011876 0.136473 0.023362 0.019079 1.000000 0.030163 0.000446
0 0.013141 0.156818 0.025114 0.027450 1.000000 0.037205 0.000689
0 0.031733 0.157013 0.019468 0.020052 1.000000 0.027948 0.000390
0 0.046724 0.149809 0.023362 0.024336 1.000000 0.033734 0.000569
0 0.068334 0.157305 0.019079 0.036601 1.000000 0.041275 0.000698
0 0.144455 0.143385 0.016354 0.021999 1.000000 0.027412 0.000360
0 0.174924 0.132677 0.018495 0.018106 1.000000 0.025882 0.000335
0 0.182711 0.117687 0.006425 0.011097 1.000000 0.012823 0.000071
0 0.013920 0.181251 0.020831 0.022583 1.000000 0.030724 0.000470
0 0.047600 0.173561 0.025893 0.022389 1.000000 0.034230 0.000580
0 0.098802 0.192640 0.037963 0.037574 1.000000 0.053414 0.001426
0 0.105811 0.167331 0.022389 0.019663 1.000000 0.029797 0.000440
0 0.089749 0.172879 0.011292 0.010124 1.000000 0.015165 0.000114
0 0.050520 0.202569 0.039131 0.032512 1.000000 0.050875 0.001272
0 0.077484 0.216002 0.020247 0.021999 1.000000 0.029898 0.000445
0 0.094227 0.220869 0.017522 0.019274 1.000000 0.026048 0.000338
0 0.110386 0.226515 0.028034 0.024725 1.000000 0.037380 0.000693
0 0.127518 0.207144 0.024530 0.020637 1.000000 0.032056 0.000506
0 0.139783 0.195949 0.020637 0.018495 1.000000 0.027712 0.000382
0 0.002823 0.201011 0.005257 0.019274 1.000000 0.019978 0.000101
0 0.007982 0.211621 0.014017 0.033096 1.000000 0.035942 0.000464
0 0.027840 0.219020 0.026088 0.028813 1.000000 0.038869 0.000752
0 0.062494 0.229435 0.036211 0.016159 1.000000 0.039653 0.000585
0 0.161004 0.195365 0.026866 0.036406 1.000000 0.045246 0.000978
0 0.167039 0.228559 0.029203 0.031539 1.000000 0.042982 0.000921
0 0.163534 0.249682 0.033486 0.014212 1.000000 0.036377 0.000476
0 0.139588 0.231869 0.028034 0.039716 1.000000 0.048613 0.001113
0 0.138128 0.254841 0.018884 0.003894 1.000000 0.019282 0.000074
0 0.116810 0.255036 0.013628 0.003504 1.000000 0.014071 0.000048
0 0.083422 0.243939 0.038353 0.025698 1.000000 0.046166 0.000986
0 0.058989 0.242090 0.030760 0.011486 1.000000 0.032835 0.000353
0 0.049644 0.248709 0.029981 0.016159 1.000000 0.034059 0.000484
0 0.021999 0.245983 0.025309 0.021610 1.000000 0.033280 0.000547
0 0.011973 0.235762 0.019663 0.015575 1.000000 0.025084 0.000306
0 0.003309 0.247541 0.006230 0.018106 1.000000 0.019147 0.000113
0 0.033972 0.237222 0.014991 0.015769 1.000000 0.021758 0.000236
0 0.151659 0.166942 0.026866 0.017327 1.000000 0.031969 0.000466
0 0.297672 0.012070 0.024530 0.023751 1.000000 0.034145 0.000583
0 0.310034 0.037087 0.007203 0.012655 1.000000 0.014561 0.000091
0 0.293194 0.054998 0.040884 0.036795 1.000000 0.055003 0.001504
0 0.301273 0.081086 0.023946 0.027840 1.000000 0.036721 0.000667
0 0.283071 0.099581 0.024530 0.019274 1.000000 0.031196 0.000473
0 0.309742 0.104351 0.007787 0.018300 1.000000 0.019888 0.000143
0 0.305362 0.125571 0.016548 0.025698 1.000000 0.030565 0.000425
0 0.289593 0.137544 0.023946 0.021999 1.000000 0.032517 0.000527
0 0.253868 0.039326 0.007009 0.009734 1.000000 0.011995 0.000068
0 0.254355 0.084298 0.012655 0.008177 1.000000 0.015066 0.000103
0 0.296504 0.094130 0.018690 0.019274 1.000000 0.026847 0.000360
0 0.289593 0.115448 0.022778 0.028035 1.000000 0.036122 0.000639
0 0.303512 0.154676 0.020247 0.033291 1.000000 0.038965 0.000674
0 0.285504 0.175605 0.030565 0.039326 1.000000 0.049807 0.001202
0 0.308963 0.173658 0.009345 0.012460 1.000000 0.015575 0.000116
0 0.304583 0.195560 0.018106 0.031344 1.000000 0.036198 0.000568
0 0.265938 0.193029 0.014796 0.032123 1.000000 0.035367 0.000475
0 0.220090 0.172490 0.040300 0.054901 1.000000 0.068104 0.002212
0 0.195463 0.190012 0.026866 0.025309 1.000000 0.036910 0.000680
0 0.187383 0.211329 0.029397 0.041468 1.000000 0.050831 0.001219
0 0.214055 0.214444 0.026282 0.036795 1.000000 0.045218 0.000967
0 0.248514 0.222134 0.035238 0.051786 1.000000 0.062638 0.001825
0 0.288035 0.210940 0.036795 0.035627 1.000000 0.051217 0.001311
0 0.305751 0.224276 0.015769 0.024919 1.000000 0.029490 0.000393
0 0.298159 0.242868 0.030176 0.027840 1.000000 0.041057 0.000840
0 0.279274 0.224957 0.030176 0.024336 1.000000 0.038766 0.000734
0 0.229533 0.232161 0.017911 0.025893 1.000000 0.031484 0.000464
0 0.205100 0.242868 0.037574 0.026672 1.000000 0.046078 0.001002
0 0.232453 0.251142 0.026866 0.011292 1.000000 0.029143 0.000303
0 0.251045 0.251434 0.016938 0.010318 1.000000 0.019833 0.000175
0 0.264770 0.251045 0.022194 0.011486 1.000000 0.024990 0.000255
0 0.281611 0.246178 0.031344 0.021220 1.000000 0.037852 0.000665
0 0.158570 0.073785 0.017327 0.016354 1.000000 0.023826 0.000283
0 0.106979 0.131704 0.022778 0.017327 1.000000 0.028619 0.000395
0 0.118271 0.246859 0.017716 0.016354 1.000000 0.024110 0.000290
0 0.254452 0.200914 0.008956 0.008566 1.000000 0.012393 0.000077
