0 0.579713 0.666587 0.010246 0.010978 1.000000 0.015017
0 0.313730 0.247494 0.010246 0.013842 1.000000 0.017222
0 0.092828 0.683055 0.014344 0.011456 1.000000 0.018357
0 0.031557 0.008831 0.033607 0.013842 1.000000 0.036346
0 0.016393 0.793794 0.027869 0.010501 1.000000 0.029782
0 0.525614 0.395466 0.007787 0.007160 1.000000 0.010578
0 0.234222 0.070644 0.007787 0.016229 1.000000 0.018001
0 0.277869 0.048926 0.022951 0.022434 1.000000 0.032094
0 0.003893 0.529594 0.006148 0.020525 1.000000 0.021426
0 0.304508 0.057518 0.015574 0.007160 1.000000 0.017141
0 0.017623 0.600954 0.026230 0.038186 1.000000 0.046327
0 0.032377 0.793794 0.012295 0.010501 1.000000 0.016169
0 0.367008 0.639141 0.011885 0.020048 1.000000 0.023306
0 0.473361 0.474224 0.008197 0.007160 1.000000 0.010883
0 0.215574 0.073270 0.009836 0.006205 1.000000 0.011630
0 0.103278 0.691646 0.030328 0.015274 1.000000 0.033957
0 0.052869 0.004773 0.009836 0.009547 1.000000 0.013707
0 0.491803 0.359905 0.010656 0.014320 1.000000 0.017849
0 0.547336 0.501194 0.006148 0.007637 1.000000 0.009804
0 0.535861 0.442959 0.006967 0.009547 1.000000 0.011819
0 0.081558 0.684248 0.012295 0.014797 1.000000 0.019239
0 0.238525 0.637231 0.007377 0.004773 1.000000 0.008787
0 0.157992 0.405012 0.006148 0.010978 1.000000 0.012583
0 0.796106 0.249642 0.006148 0.034368 1.000000 0.034913
0 0.103074 0.173747 0.011885 0.006683 1.000000 0.013635
0 0.304713 0.255370 0.011066 0.007637 1.000000 0.013445
0 0.790573 0.374463 0.016393 0.029117 1.000000 0.033415
0 0.512500 0.554893 0.010246 0.020525 1.000000 0.022940
0 0.286066 0.006921 0.013934 0.009069 1.000000 0.016626
0 0.090164 0.003819 0.013934 0.007637 1.000000 0.015890
0 0.586475 0.206922 0.007377 0.006205 1.000000 0.009640
0 0.617213 0.432697 0.006557 0.009069 1.000000 0.011191
0 0.791803 0.565155 0.014754 0.028640 1.000000 0.032217
0 0.746311 0.510740 0.009836 0.018138 1.000000 0.020634
0 0.404303 0.499284 0.009426 0.009547 1.000000 0.013416
0 0.110656 0.582816 0.011475 0.012410 1.000000 0.016903
0 0.090778 0.073270 0.020902 0.038664 1.000000 0.043952
0 0.663729 0.090454 0.012705 0.007160 1.000000 0.014583
0 0.221722 0.320048 0.023770 0.010978 1.000000 0.026183
0 0.512500 0.562291 0.010246 0.012410 1.000000 0.016093
0 0.438114 0.510978 0.004918 0.007160 1.000000 0.008686
0 0.422131 0.361337 0.004918 0.007637 1.000000 0.009084
0 0.327869 0.558711 0.018033 0.016706 1.000000 0.024582
0 0.142828 0.596898 0.016803 0.011933 1.000000 0.020609
0 0.210656 0.660382 0.007377 0.005251 1.000000 0.009055
0 0.479508 0.356563 0.007377 0.010501 1.000000 0.012833
0 0.607787 0.239618 0.009016 0.010501 1.000000 0.013841
0 0.037295 0.416706 0.008197 0.007637 1.000000 0.011203
0 0.553484 0.018377 0.013525 0.011933 1.000000 0.018036
0 0.412500 0.500478 0.007787 0.009069 1.000000 0.011953
0 0.193238 0.179952 0.008607 0.006683 1.000000 0.010896
0 0.521926 0.520764 0.011066 0.017184 1.000000 0.020438
0 0.747541 0.356086 0.006557 0.008592 1.000000 0.010808
0 0.007377 0.743675 0.009016 0.019093 1.000000 0.021115
0 0.791803 0.590692 0.013934 0.039618 1.000000 0.041997
0 0.480328 0.366110 0.007377 0.005728 1.000000 0.009340
0 0.795697 0.393318 0.006148 0.030549 1.000000 0.031161
0 0.746311 0.396182 0.013934 0.012410 1.000000 0.018660
0 0.218442 0.782100 0.007377 0.010024 1.000000 0.012446
0 0.456353 0.701670 0.006967 0.009547 1.000000 0.011819
0 0.053893 0.140573 0.016803 0.017661 1.000000 0.024378
0 0.103278 0.183055 0.013934 0.013842 1.000000 0.019641
0 0.155738 0.278043 0.006557 0.009069 1.000000 0.011191
0 0.606147 0.464917 0.010656 0.008592 1.000000 0.013688
0 0.289754 0.793794 0.023770 0.010501 1.000000 0.025987
0 0.486886 0.006444 0.018852 0.010978 1.000000 0.021816
0 0.144058 0.289260 0.010246 0.009547 1.000000 0.014004
0 0.481558 0.496182 0.008197 0.007160 1.000000 0.010883
0 0.731967 0.385442 0.012295 0.012888 1.000000 0.017812
0 0.436475 0.602148 0.011475 0.007160 1.000000 0.013526
0 0.447541 0.508830 0.008197 0.009547 1.000000 0.012583
0 0.205123 0.667542 0.011885 0.006205 1.000000 0.013408
0 0.542828 0.063723 0.031557 0.037709 1.000000 0.049171
0 0.338730 0.460621 0.008607 0.008592 1.000000 0.012161
0 0.586886 0.259666 0.013115 0.008592 1.000000 0.015679
0 0.279918 0.183532 0.008197 0.008115 1.000000 0.011534
0 0.708197 0.237947 0.012295 0.008115 1.000000 0.014731
0 0.751229 0.030788 0.056557 0.059666 1.000000 0.082212
0 0.530942 0.436754 0.022541 0.013365 1.000000 0.026205
0 0.490778 0.491646 0.006967 0.009547 1.000000 0.011819
0 0.248156 0.125060 0.007787 0.010501 1.000000 0.013073
0 0.577459 0.204058 0.005738 0.013842 1.000000 0.014985
0 0.383402 0.325060 0.010246 0.017184 1.000000 0.020007
0 0.412090 0.445107 0.061885 0.062530 1.000000 0.087976
0 0.426639 0.451790 0.031148 0.055847 1.000000 0.063946
0 0.280123 0.326253 0.012705 0.010978 1.000000 0.016791
0 0.651844 0.686874 0.011066 0.013365 1.000000 0.017351
0 0.368442 0.616706 0.008197 0.012410 1.000000 0.014873
0 0.568647 0.457518 0.006967 0.010024 1.000000 0.012207
0 0.522541 0.551790 0.013115 0.015274 1.000000 0.020132
0 0.231558 0.607876 0.007377 0.008115 1.000000 0.010967
0 0.525205 0.778520 0.011066 0.014320 1.000000 0.018097
0 0.012295 0.157041 0.024590 0.044869 1.000000 0.051165
0 0.193647 0.750835 0.014344 0.016229 1.000000 0.021660
0 0.409631 0.484487 0.019262 0.008592 1.000000 0.021092
0 0.483197 0.021957 0.014754 0.010501 1.000000 0.018110
0 0.581762 0.215513 0.006967 0.010024 1.000000 0.012207
0 0.233197 0.236515 0.014754 0.008115 1.000000 0.016838
0 0.359426 0.650835 0.011475 0.010024 1.000000 0.015237
0 0.355328 0.481862 0.009016 0.014797 1.000000 0.017328
0 0.597541 0.252983 0.013115 0.011456 1.000000 0.017414
0 0.664959 0.164678 0.010246 0.016229 1.000000 0.019193
0 0.310246 0.245107 0.011475 0.012888 1.000000 0.017256
0 0.517213 0.700716 0.011475 0.008592 1.000000 0.014336
0 0.444467 0.137231 0.011885 0.010024 1.000000 0.015548
0 0.683197 0.207638 0.009836 0.013365 1.000000 0.016594
0 0.276434 0.391886 0.006967 0.008592 1.000000 0.011062
0 0.602869 0.316945 0.008197 0.008592 1.000000 0.011875
0 0.590574 0.643675 0.016393 0.026253 1.000000 0.030951
0 0.582992 0.794034 0.029918 0.011933 1.000000 0.032210
0 0.463525 0.105490 0.015574 0.013365 1.000000 0.020522
0 0.147131 0.036516 0.010656 0.008115 1.000000 0.013394
0 0.659426 0.688067 0.007377 0.010978 1.000000 0.013227
0 0.722541 0.237470 0.014754 0.009069 1.000000 0.017319
0 0.791189 0.532935 0.017623 0.031026 1.000000 0.035682
0 0.326844 0.765394 0.016803 0.020525 1.000000 0.026526
0 0.377869 0.573031 0.008197 0.008115 1.000000 0.011534
0 0.006762 0.397852 0.007787 0.009069 1.000000 0.011953
0 0.362910 0.296182 0.008607 0.007160 1.000000 0.011195
0 0.523361 0.793556 0.016393 0.012888 1.000000 0.020853
0 0.509222 0.516468 0.011885 0.009547 1.000000 0.015245
0 0.480328 0.471122 0.007377 0.012410 1.000000 0.014437
0 0.058402 0.413842 0.023361 0.017184 1.000000 0.029000
0 0.227664 0.199046 0.010246 0.012410 1.000000 0.016093
0 0.432172 0.702148 0.015164 0.008592 1.000000 0.017429
0 0.485246 0.376372 0.009836 0.010978 1.000000 0.014740
0 0.111270 0.057279 0.020902 0.015274 1.000000 0.025888
0 0.368853 0.461575 0.013115 0.008592 1.000000 0.015679
0 0.136475 0.411456 0.016393 0.009547 1.000000 0.018971
0 0.393442 0.718854 0.012295 0.011456 1.000000 0.016805
0 0.263730 0.006683 0.027459 0.013365 1.000000 0.030539
0 0.393033 0.541289 0.018852 0.010501 1.000000 0.021580
0 0.633811 0.505012 0.008607 0.012410 1.000000 0.015103
0 0.363934 0.007637 0.029508 0.014320 1.000000 0.032799
0 0.377869 0.315752 0.008197 0.010024 1.000000 0.012948
0 0.163320 0.144391 0.026639 0.025298 1.000000 0.036738
0 0.545287 0.383055 0.014344 0.010978 1.000000 0.018063
0 0.225820 0.106444 0.005738 0.010501 1.000000 0.011966
0 0.601230 0.304058 0.008197 0.012410 1.000000 0.014873
0 0.022951 0.404534 0.009836 0.010978 1.000000 0.014740
0 0.211270 0.520048 0.015164 0.030072 1.000000 0.033679
0 0.092623 0.168019 0.013115 0.009547 1.000000 0.016221
0 0.090574 0.589976 0.023770 0.009547 1.000000 0.025616
0 0.462500 0.708830 0.011066 0.015274 1.000000 0.018862
0 0.661270 0.080430 0.012705 0.012888 1.000000 0.018097
0 0.389139 0.131742 0.021721 0.047733 1.000000 0.052443
0 0.401230 0.770644 0.013934 0.026253 1.000000 0.029722
0 0.282377 0.771838 0.013934 0.016229 1.000000 0.021390
0 0.433197 0.543437 0.021311 0.036754 1.000000 0.042486
0 0.588320 0.366349 0.011885 0.016706 1.000000 0.020503
0 0.572131 0.676134 0.012295 0.022434 1.000000 0.025583
0 0.519262 0.532935 0.009836 0.013842 1.000000 0.016981
0 0.398156 0.793078 0.023361 0.012888 1.000000 0.026680
0 0.149795 0.783771 0.008607 0.019093 1.000000 0.020943
0 0.609426 0.548210 0.012295 0.012888 1.000000 0.017812
0 0.199180 0.544153 0.012295 0.015274 1.000000 0.019608
0 0.425614 0.113842 0.011885 0.014797 1.000000 0.018979
0 0.345902 0.010024 0.021311 0.015274 1.000000 0.026220
0 0.239344 0.624821 0.010656 0.015274 1.000000 0.018624
0 0.605738 0.517422 0.010656 0.009547 1.000000 0.014307
0 0.174795 0.347494 0.019262 0.024821 1.000000 0.031418
0 0.543442 0.639618 0.021311 0.015274 1.000000 0.026220
0 0.410656 0.694034 0.030328 0.028640 1.000000 0.041713
0 0.068033 0.591170 0.035246 0.023389 1.000000 0.042300
0 0.441598 0.500954 0.024180 0.010978 1.000000 0.026556
0 0.410451 0.400716 0.014344 0.021480 1.000000 0.025829
0 0.793033 0.417184 0.012295 0.019093 1.000000 0.022709
0 0.744467 0.407638 0.011066 0.016229 1.000000 0.019643
0 0.155533 0.186635 0.011066 0.019093 1.000000 0.022068
0 0.781353 0.181862 0.011066 0.031504 1.000000 0.033390
0 0.247336 0.207876 0.009426 0.010978 1.000000 0.014470
0 0.404303 0.476611 0.010246 0.010978 1.000000 0.015017
0 0.205328 0.270883 0.011475 0.017661 1.000000 0.021062
0 0.642623 0.427446 0.009836 0.016706 1.000000 0.019387
0 0.613114 0.528401 0.017213 0.031504 1.000000 0.035899
0 0.297131 0.241289 0.013115 0.016706 1.000000 0.021239
0 0.142008 0.613365 0.020082 0.019093 1.000000 0.027710
0 0.598361 0.330310 0.011475 0.017184 1.000000 0.020663
0 0.345697 0.715752 0.022541 0.013842 1.000000 0.026452
0 0.366598 0.174702 0.017623 0.021002 1.000000 0.027417
0 0.542213 0.516945 0.009016 0.018138 1.000000 0.020256
0 0.242623 0.537709 0.010656 0.010024 1.000000 0.014630
0 0.195697 0.269213 0.008607 0.014320 1.000000 0.016707
0 0.394058 0.006921 0.032377 0.013842 1.000000 0.035212
0 0.445492 0.594750 0.007377 0.011456 1.000000 0.013626
0 0.131762 0.021241 0.016803 0.016706 1.000000 0.023695
0 0.572336 0.245346 0.009426 0.018138 1.000000 0.020442
0 0.227664 0.625298 0.020082 0.022912 1.000000 0.030467
0 0.206558 0.476611 0.014754 0.026253 1.000000 0.030115
0 0.607787 0.174224 0.045082 0.031504 1.000000 0.054999
0 0.167008 0.064200 0.043033 0.059666 1.000000 0.073565
0 0.187500 0.281146 0.013525 0.015274 1.000000 0.020402
0 0.211886 0.060859 0.019672 0.014797 1.000000 0.024616
0 0.692008 0.031742 0.032377 0.017661 1.000000 0.036881
0 0.606967 0.507638 0.013115 0.010024 1.000000 0.016507
0 0.675614 0.179714 0.013525 0.017661 1.000000 0.022245
0 0.425000 0.512172 0.016393 0.010501 1.000000 0.019468
0 0.362295 0.471360 0.007377 0.015752 1.000000 0.017394
0 0.202254 0.449642 0.013525 0.030549 1.000000 0.033409
0 0.615574 0.442482 0.016393 0.011456 1.000000 0.020000
0 0.153689 0.673747 0.013934 0.016706 1.000000 0.021755
0 0.395082 0.512649 0.013115 0.015274 1.000000 0.020132
0 0.657581 0.164678 0.011066 0.015274 1.000000 0.018862
0 0.447951 0.696182 0.013115 0.015752 1.000000 0.020497
0 0.209836 0.700716 0.020492 0.016229 1.000000 0.026140
0 0.257172 0.143675 0.009426 0.020048 1.000000 0.022153
0 0.445902 0.112888 0.022131 0.034845 1.000000 0.041279
0 0.137500 0.456086 0.011885 0.012888 1.000000 0.017532
0 0.194262 0.223389 0.015574 0.015274 1.000000 0.021814
0 0.638320 0.185442 0.054508 0.042482 1.000000 0.069108
0 0.218853 0.649642 0.008197 0.017184 1.000000 0.019039
0 0.288114 0.389260 0.015574 0.013842 1.000000 0.020836
0 0.146722 0.260859 0.012295 0.010978 1.000000 0.016483
0 0.720081 0.730788 0.081147 0.117422 1.000000 0.142734
0 0.177459 0.686396 0.040984 0.045823 1.000000 0.061477
0 0.594058 0.411694 0.015164 0.012888 1.000000 0.019901
0 0.792418 0.201194 0.015164 0.018616 1.000000 0.024010
0 0.273975 0.138902 0.013525 0.021957 1.000000 0.025788
0 0.364344 0.768974 0.056557 0.052506 1.000000 0.077173
0 0.729918 0.517422 0.016393 0.015274 1.000000 0.022407
0 0.736885 0.479475 0.021311 0.034845 1.000000 0.040845
0 0.206762 0.498568 0.017623 0.013842 1.000000 0.022409
0 0.447131 0.420525 0.014754 0.021957 1.000000 0.026454
0 0.129303 0.400478 0.021721 0.008592 1.000000 0.023359
0 0.733811 0.086158 0.036475 0.056802 1.000000 0.067505
0 0.439959 0.246539 0.019262 0.012888 1.000000 0.023176
0 0.214549 0.766110 0.032377 0.016229 1.000000 0.036217
0 0.451639 0.081862 0.020492 0.016706 1.000000 0.026439
0 0.526639 0.640334 0.020492 0.022434 1.000000 0.030384
0 0.357787 0.290454 0.016393 0.014797 1.000000 0.022084
0 0.122131 0.134606 0.016393 0.013365 1.000000 0.021151
0 0.509016 0.231742 0.014754 0.017661 1.000000 0.023013
0 0.441803 0.488067 0.022131 0.009069 1.000000 0.023917
0 0.609222 0.484487 0.014344 0.011456 1.000000 0.018357
0 0.770081 0.233174 0.036066 0.059666 1.000000 0.069719
0 0.577254 0.421002 0.015164 0.014320 1.000000 0.020857
0 0.616803 0.458234 0.012295 0.014320 1.000000 0.018874
0 0.517418 0.465871 0.013525 0.023866 1.000000 0.027432
0 0.077049 0.742959 0.013934 0.015752 1.000000 0.021031
0 0.776844 0.012888 0.038934 0.024821 1.000000 0.046173
0 0.481558 0.633651 0.016393 0.018616 1.000000 0.024805
0 0.429098 0.411933 0.025410 0.033413 1.000000 0.041977
0 0.618647 0.502626 0.022541 0.021002 1.000000 0.030809
0 0.542008 0.153461 0.020082 0.026253 1.000000 0.033053
0 0.053279 0.395704 0.013934 0.015274 1.000000 0.020676
0 0.515164 0.372792 0.047541 0.037232 1.000000 0.060385
0 0.656353 0.066587 0.022541 0.021480 1.000000 0.031136
0 0.165369 0.654415 0.024180 0.017184 1.000000 0.029664
0 0.460861 0.230310 0.023361 0.023389 1.000000 0.033057
0 0.533606 0.529594 0.015574 0.016706 1.000000 0.022840
0 0.368853 0.090214 0.023770 0.040095 1.000000 0.046612
0 0.310041 0.782816 0.034836 0.027685 1.000000 0.044497
0 0.716189 0.518138 0.013525 0.013842 1.000000 0.019353
0 0.411475 0.105490 0.021311 0.016229 1.000000 0.026787
0 0.279918 0.092362 0.020492 0.029117 1.000000 0.035605
0 0.558606 0.180907 0.036885 0.079236 1.000000 0.087401
0 0.184426 0.195942 0.036885 0.031981 1.000000 0.048819
0 0.536886 0.700000 0.020492 0.019570 1.000000 0.028336
0 0.308197 0.757279 0.021311 0.017661 1.000000 0.027678
0 0.312295 0.705012 0.044262 0.028640 1.000000 0.052720
0 0.452869 0.451313 0.022951 0.026253 1.000000 0.034871
0 0.656967 0.186158 0.026230 0.022912 1.000000 0.034827
0 0.256967 0.787828 0.031967 0.024344 1.000000 0.040181
0 0.668647 0.361337 0.025000 0.023866 1.000000 0.034563
0 0.738114 0.228640 0.017213 0.018138 1.000000 0.025006
0 0.156147 0.219809 0.050000 0.036754 1.000000 0.062055
0 0.496311 0.386158 0.022131 0.019093 1.000000 0.029229
0 0.173566 0.170167 0.031557 0.018616 1.000000 0.036639
0 0.151844 0.302864 0.016803 0.017661 1.000000 0.024378
0 0.220287 0.224105 0.042213 0.039618 1.000000 0.057893
0 0.465778 0.497614 0.022541 0.022434 1.000000 0.031802
0 0.013115 0.518616 0.026230 0.021480 1.000000 0.033902
0 0.246722 0.222434 0.018852 0.025776 1.000000 0.031934
0 0.021516 0.332458 0.021721 0.018616 1.000000 0.028607
0 0.114754 0.603818 0.031148 0.026730 1.000000 0.041045
0 0.209222 0.682100 0.020902 0.021002 1.000000 0.029631
0 0.068443 0.378520 0.017213 0.017184 1.000000 0.024322
0 0.256353 0.328162 0.036475 0.016706 1.000000 0.040119
0 0.131558 0.043198 0.029508 0.018616 1.000000 0.034890
0 0.243647 0.086158 0.020902 0.018616 1.000000 0.027990
0 0.194058 0.143675 0.023361 0.021957 1.000000 0.032060
0 0.015779 0.450119 0.031557 0.040095 1.000000 0.051025
0 0.171722 0.255609 0.021311 0.032936 1.000000 0.039229
0 0.245697 0.059427 0.013525 0.016706 1.000000 0.021495
0 0.014344 0.350597 0.022951 0.025298 1.000000 0.034158
0 0.343442 0.660143 0.022951 0.021957 1.000000 0.031762
0 0.693853 0.230787 0.018852 0.018616 1.000000 0.026495
0 0.374386 0.659189 0.022541 0.029594 1.000000 0.037201
0 0.068238 0.024821 0.034016 0.042005 1.000000 0.054051
0 0.567623 0.409786 0.018033 0.012888 1.000000 0.022165
0 0.533402 0.251551 0.038115 0.019093 1.000000 0.042630
0 0.559016 0.361098 0.044262 0.016706 1.000000 0.047310
0 0.613320 0.471122 0.017623 0.015274 1.000000 0.023321
0 0.636885 0.011217 0.045902 0.020525 1.000000 0.050282
0 0.668853 0.122673 0.031148 0.041050 1.000000 0.051529
0 0.444058 0.058950 0.034016 0.025298 1.000000 0.042392
0 0.586066 0.233174 0.021311 0.030072 1.000000 0.036858
0 0.037705 0.400716 0.018852 0.018616 1.000000 0.026495
0 0.045492 0.022912 0.023770 0.021002 1.000000 0.031720
0 0.052459 0.436993 0.030328 0.032936 1.000000 0.044772
0 0.070697 0.349165 0.034016 0.018616 1.000000 0.038777
0 0.460246 0.470883 0.034426 0.041527 1.000000 0.053942
0 0.126844 0.194272 0.035656 0.044869 1.000000 0.057311
0 0.241189 0.105012 0.020902 0.035322 1.000000 0.041043
0 0.133811 0.063007 0.016803 0.031504 1.000000 0.035705
0 0.577869 0.380668 0.016393 0.021480 1.000000 0.027021
0 0.711270 0.017661 0.041393 0.033413 1.000000 0.053196
0 0.414344 0.375179 0.022951 0.027685 1.000000 0.035961
0 0.442828 0.012410 0.068443 0.024821 1.000000 0.072804
0 0.302049 0.583055 0.018852 0.018616 1.000000 0.026495
0 0.620082 0.410740 0.033607 0.041527 1.000000 0.053422
0 0.013320 0.486396 0.025820 0.045823 1.000000 0.052597
0 0.731353 0.410501 0.020082 0.026730 1.000000 0.033433
0 0.117008 0.395226 0.015164 0.020048 1.000000 0.025137
0 0.587500 0.427685 0.034016 0.021957 1.000000 0.040487
0 0.261680 0.083055 0.024180 0.025776 1.000000 0.035342
0 0.672336 0.698330 0.022541 0.031504 1.000000 0.038737
0 0.115984 0.465394 0.044262 0.040095 1.000000 0.059723
0 0.392008 0.167065 0.027459 0.020048 1.000000 0.033999
0 0.127459 0.582578 0.020492 0.032936 1.000000 0.038790
0 0.761270 0.466110 0.068443 0.109308 1.000000 0.128968
0 0.627459 0.485203 0.022951 0.017661 1.000000 0.028960
0 0.041393 0.477088 0.031148 0.047255 1.000000 0.056597
0 0.400000 0.664439 0.028689 0.024821 1.000000 0.037936
0 0.502254 0.012888 0.028279 0.025776 1.000000 0.038263
0 0.461270 0.684726 0.016803 0.025298 1.000000 0.030370
0 0.061885 0.080191 0.045902 0.057279 1.000000 0.073402
0 0.043033 0.050597 0.028689 0.026730 1.000000 0.039212
0 0.507172 0.403818 0.021721 0.033413 1.000000 0.039853
0 0.205328 0.125060 0.026230 0.023866 1.000000 0.035462
0 0.211475 0.190692 0.024590 0.029117 1.000000 0.038111
0 0.197541 0.066826 0.022951 0.018138 1.000000 0.029253
0 0.556762 0.669929 0.025000 0.026253 1.000000 0.036252
0 0.586886 0.398090 0.022131 0.019093 1.000000 0.029229
0 0.559016 0.390930 0.034426 0.022912 1.000000 0.041353
0 0.017828 0.089738 0.035656 0.068735 1.000000 0.077433
0 0.039959 0.344153 0.054508 0.030549 1.000000 0.062485
0 0.550820 0.787112 0.040164 0.024821 1.000000 0.047215
0 0.193647 0.165155 0.022541 0.025776 1.000000 0.034242
0 0.537910 0.126014 0.024180 0.037232 1.000000 0.044395
0 0.487090 0.455370 0.022541 0.028640 1.000000 0.036446
0 0.698156 0.121002 0.022541 0.018616 1.000000 0.029234
0 0.038730 0.366587 0.034836 0.019093 1.000000 0.039725
0 0.184016 0.318616 0.040984 0.026253 1.000000 0.048671
0 0.202869 0.298806 0.045082 0.035322 1.000000 0.057272
0 0.140574 0.645585 0.032787 0.050119 1.000000 0.059891
0 0.525614 0.013126 0.034016 0.026253 1.000000 0.042969
0 0.280738 0.160382 0.027049 0.026730 1.000000 0.038029
0 0.673770 0.014320 0.032787 0.028640 1.000000 0.043534
0 0.292418 0.194272 0.031557 0.034368 1.000000 0.046658
0 0.015574 0.026969 0.031148 0.053938 1.000000 0.062285
0 0.240778 0.663007 0.033197 0.040095 1.000000 0.052054
0 0.296311 0.076134 0.027049 0.042482 1.000000 0.050363
0 0.273566 0.066587 0.023361 0.026253 1.000000 0.035142
0 0.167623 0.290215 0.026230 0.023866 1.000000 0.035462
0 0.195082 0.648210 0.035246 0.027685 1.000000 0.044819
0 0.017623 0.379952 0.030328 0.025776 1.000000 0.039802
0 0.439139 0.165394 0.046311 0.039618 1.000000 0.060945
0 0.600614 0.220764 0.031557 0.027208 1.000000 0.041667
0 0.221926 0.044391 0.056967 0.029594 1.000000 0.064196
0 0.647336 0.142721 0.027459 0.036277 1.000000 0.045497
0 0.253278 0.695226 0.068852 0.041527 1.000000 0.080406
0 0.203894 0.091646 0.048770 0.039141 1.000000 0.062534
0 0.496516 0.591646 0.025820 0.029117 1.000000 0.038916
0 0.188114 0.779952 0.056557 0.033413 1.000000 0.065690
0 0.078074 0.552029 0.038115 0.062530 1.000000 0.073231
0 0.239754 0.186635 0.028689 0.029594 1.000000 0.041217
0 0.722541 0.500238 0.018852 0.021002 1.000000 0.028223
0 0.256558 0.300478 0.031967 0.041527 1.000000 0.052406
0 0.676844 0.597136 0.168442 0.166110 1.000000 0.236570
0 0.066803 0.644630 0.051639 0.084487 1.000000 0.099019
0 0.264139 0.173747 0.024180 0.038186 1.000000 0.045198
0 0.575820 0.444391 0.023770 0.025776 1.000000 0.035063
0 0.601230 0.451790 0.030328 0.022434 1.000000 0.037724
0 0.710041 0.414320 0.034836 0.036277 1.000000 0.050295
0 0.294262 0.285919 0.048361 0.061098 1.000000 0.077921
0 0.667418 0.494750 0.048770 0.047255 1.000000 0.067909
0 0.112090 0.151790 0.034016 0.025776 1.000000 0.042679
0 0.648770 0.222673 0.069672 0.061575 1.000000 0.092982
0 0.381558 0.474702 0.032787 0.020525 1.000000 0.038681
0 0.210451 0.354415 0.052869 0.070167 1.000000 0.087855
0 0.510861 0.489976 0.035656 0.028162 1.000000 0.045436
0 0.201025 0.251074 0.033197 0.022912 1.000000 0.040336
0 0.121926 0.097614 0.047951 0.053938 1.000000 0.072170
0 0.498770 0.262769 0.031148 0.036754 1.000000 0.048177
0 0.677049 0.459905 0.100820 0.065394 1.000000 0.120171
0 0.402869 0.330071 0.028689 0.052029 1.000000 0.059414
0 0.079303 0.128878 0.037295 0.048687 1.000000 0.061330
0 0.101844 0.028878 0.039754 0.042482 1.000000 0.058182
0 0.348361 0.686635 0.031148 0.041527 1.000000 0.051910
0 0.181147 0.119093 0.036066 0.029117 1.000000 0.046352
0 0.373156 0.700238 0.031557 0.047733 1.000000 0.057221
0 0.482377 0.670406 0.034426 0.049165 1.000000 0.060019
0 0.389344 0.289976 0.043443 0.042482 1.000000 0.060762
